timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel_input,brake_input,steer_input,gear_input,key_w,key_s,key_a,key_d
1746633272.8348584,0.0118012,77.538,869.0,2694.83,2719.83,92.4762,6,0.0,6,5552.37,193.478,0.109238,-6.40493,0.174593,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 107.93, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 149.252, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[154.781, 154.842, 160.186, 160.413]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.77825, 6.00106, 6.71792, 8.26927, 11.7977, 17.4606, 23.3541, 35.6626, 76.6358, 133.141, 83.1312, 44.3822, 30.4299, 23.2866, 16.116, 11.493, 9.43053, 8.48596, 8.22272]",0.321348,0,0.5001065964623536,0,6,0,1,0,0
1746633272.8538141,0.0119247,77.56,869.0,2696.01,2721.01,92.4761,6,0.0,6,5525.78,191.936,0.109087,-6.3709,0.172694,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 107.322, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 149.829, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[154.71, 154.76, 159.42, 159.63]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.79155, 6.01508, 6.73387, 8.28934, 11.8274, 17.507, 23.4191, 35.7715, 76.9378, 131.984, 82.8938, 44.2815, 30.3673, 23.2413, 16.0866, 11.4731, 9.41463, 8.47197, 8.20944]",0.321649,0,0.5500959368161182,0,6,0,1,0,0
1746633272.8804977,0.0120564,77.582,869.0,2697.18,2722.18,92.476,6,0.0,6,5500.41,190.545,0.109236,-6.32366,0.170791,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 106.715, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 150.433, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[154.374, 154.422, 158.692, 158.886]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.80489, 6.02914, 6.74989, 8.30953, 11.8574, 17.5538, 23.4851, 35.8826, 77.2494, 130.837, 82.6499, 44.1788, 30.3038, 23.1955, 16.0569, 11.453, 9.39865, 8.45794, 8.19613]",0.321906,0.0,0.49508634313450645,0,6,0,0,0,0
1746633272.897496,0.0121856,77.604,869.0,2698.34,2723.34,92.4759,6,0.0,6,5445.65,189.077,0.109216,-6.27219,0.168879,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 106.108, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 151.063, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[151.632, 151.691, 157.122, 157.315]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.81828, 6.04326, 6.76597, 8.32979, 11.8875, 17.6008, 23.5512, 35.9937, 77.5606, 129.698, 82.4081, 44.0765, 30.2404, 23.1497, 16.0272, 11.4328, 9.38263, 8.44385, 8.18276]",0.322184,0.0,0.4455777088210558,0,6,0,0,0,0
1746633272.9238784,0.0123043,77.626,869.0,2699.49,2724.49,92.4758,6,0.0,6,5385.64,187.456,0.108162,-6.21836,0.166962,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 105.502, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 151.719, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[148.648, 148.715, 155.397, 155.592]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.83171, 6.0574, 6.78206, 8.35003, 11.9174, 17.6474, 23.6165, 36.1029, 77.8624, 128.566, 82.1751, 43.9765, 30.1781, 23.1045, 15.9977, 11.4128, 9.36661, 8.42974, 8.16935]",0.322468,0.0,0.40101993793895024,0,6,0,0,0,0
1746633272.9498377,0.0124114,77.648,869.0,2700.63,2725.63,92.4757,6,0.0,6,5319.98,185.702,0.106159,-6.16586,0.165043,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 104.897, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 152.398, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[145.391, 145.461, 153.507, 153.709]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.84515, 6.07153, 6.79811, 8.37018, 11.9471, 17.6934, 23.6809, 36.2097, 78.1531, 127.443, 81.9523, 43.8794, 30.117, 23.06, 15.9686, 11.3928, 9.35065, 8.41565, 8.15593]",0.322734,0.0,0.36091794414505524,0,6,0,0,0,0
1746633272.9682844,0.0125067,77.67,869.0,2701.75,2726.76,92.4757,6,0.0,6,5249.76,183.831,0.1037,-6.12088,0.163127,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 104.297, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 153.099, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[141.756, 141.85, 151.482, 151.694]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.85857, 6.08563, 6.8141, 8.39021, 11.9766, 17.7389, 23.7441, 36.314, 78.4322, 126.329, 81.7395, 43.7851, 30.0573, 23.0162, 15.9397, 11.373, 9.33477, 8.40161, 8.14253]",0.322975,0.0,0.32482614973054974,0,6,0,0,0,0
1746633272.991819,0.0125918,77.692,869.0,2702.87,2727.87,92.4756,6,0.0,6,5175.02,181.843,0.100844,-6.06801,0.161214,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 103.703, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 153.818, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[138.189, 138.296, 149.326, 149.549]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.87196, 6.09969, 6.83002, 8.41012, 12.0058, 17.7838, 23.8063, 36.416, 78.7009, 125.225, 81.5358, 43.6935, 29.9988, 22.9732, 15.9113, 11.3534, 9.31898, 8.38761, 8.12915]",0.3234,0,0.3923435347574947,0,6,0,1,0,0
1746633273.0106468,0.0126741,77.714,869.0,2703.98,2728.98,92.4755,6,0.0,6,5129.87,179.871,0.097721,-6.01798,0.15931,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 103.112, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 154.553, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[139.607, 139.709, 148.013, 148.232]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.88531, 6.11368, 6.84586, 8.42993, 12.0348, 17.8283, 23.8681, 36.5171, 78.9664, 124.133, 81.3353, 43.6029, 29.9408, 22.9305, 15.883, 11.3338, 9.30326, 8.37368, 8.11582]",0.323733,0,0.45310918128174527,0,6,0,1,0,0
1746633273.0337062,0.0127671,77.736,869.0,2705.07,2730.07,92.4754,6,0.0,6,5095.77,178.069,0.0949506,-5.96066,0.157406,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 102.524, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 155.3, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[141.223, 141.283, 147.023, 147.227]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.89864, 6.12769, 6.86174, 8.44982, 12.0641, 17.8735, 23.9309, 36.6206, 79.2439, 123.054, 81.1265, 43.5099, 29.8818, 22.8873, 15.8544, 11.3142, 9.2875, 8.35973, 8.1025]",0.324007,0,0.5077982631535708,0,6,0,1,0,0
1746633273.0582943,0.0128744,77.758,869.0,2706.15,2731.15,92.4753,6,0.0,6,5067.17,176.475,0.0934196,-5.89981,0.155506,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 101.939, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 156.059, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[141.416, 141.462, 146.198, 146.386]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.91195, 6.14169, 6.87765, 8.4698, 12.0936, 17.9193, 23.995, 36.7273, 79.5368, 121.987, 80.9069, 43.4139, 29.8214, 22.8432, 15.8255, 11.2945, 9.2717, 8.34578, 8.08921]",0.324294,0,0.5570184368382137,0,6,0,0,0,0
1746633273.0781577,0.0129888,77.78,869.0,2707.23,2732.23,92.4752,6,0.0,6,5041.2,175.045,0.0923463,-5.83735,0.153605,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 101.357, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 156.83, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[141.13, 141.172, 145.451, 145.624]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.92527, 6.15571, 6.89361, 8.48987, 12.1233, 17.9655, 24.0598, 36.8358, 79.8385, 120.93, 80.6818, 43.3163, 29.7602, 22.7987, 15.7964, 11.2746, 9.25585, 8.3318, 8.07592]",0.324652,0.0,0.5013165931543924,0,6,0,0,0,0
1746633273.0957456,0.0131042,77.802,869.0,2708.29,2733.29,92.4752,6,0.0,6,5016.24,173.753,0.0908693,-5.78076,0.151705,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 100.775, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 157.613, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[140.718, 140.759, 144.733, 144.894]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.93857, 6.16973, 6.90955, 8.50993, 12.153, 18.0118, 24.1248, 36.9447, 80.142, 119.882, 80.4567, 43.2187, 29.6991, 22.7543, 15.7674, 11.2548, 9.24001, 8.31784, 8.06263]",0.325094,0.0,0.45118493383895314,0,6,0,0,0,0
1746633273.1218078,0.0132148,77.824,869.0,2709.35,2734.35,92.4751,6,0.0,6,4963.37,172.374,0.089399,-5.73173,0.149798,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 100.195, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 158.405, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[137.956, 138.005, 143.216, 143.377]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.95193, 6.18379, 6.92554, 8.53003, 12.1827, 18.058, 24.1896, 37.0529, 80.4419, 118.841, 80.2353, 43.1221, 29.6383, 22.71, 15.7383, 11.2349, 9.22414, 8.30383, 8.04929]",0.325585,0.0,0.40606644045505785,0,6,0,0,0,0
1746633273.1403656,0.013314,77.846,869.0,2710.4,2735.4,92.475,6,0.0,6,4904.78,170.834,0.0871725,-5.68105,0.14789,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 99.6172, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 159.208, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[135.035, 135.096, 141.534, 141.697]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.9653, 6.19784, 6.9415, 8.55005, 12.2122, 18.1036, 24.2533, 37.1587, 80.7304, 117.806, 80.0234, 43.028, 29.5787, 22.6663, 15.7096, 11.2152, 9.20832, 8.28984, 8.03594]",0.326074,0.0,0.36545979640955206,0,6,0,0,0,0
1746633273.1636786,0.0134025,77.868,869.0,2711.43,2736.44,92.4749,6,0.0,6,4840.04,169.155,0.0845307,-5.62689,0.145986,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 99.0423, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 160.019, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[131.846, 131.918, 139.671, 139.84]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.97863, 6.21185, 6.95737, 8.56993, 12.2415, 18.1487, 24.316, 37.262, 81.0075, 116.78, 79.8207, 42.9367, 29.5204, 22.6235, 15.6812, 11.1956, 9.19259, 8.27591, 8.02262]",0.326448,0.0,0.3289138167685969,0,6,0,0,0,0
1746633273.1919265,0.0134854,77.89,869.0,2712.46,2737.46,92.4748,6,0.0,6,4803.53,167.498,0.0812276,-5.5746,0.144087,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 98.4719, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 160.839, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[132.519, 132.578, 138.611, 138.775]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[5.99194, 6.22581, 6.97319, 8.58972, 12.2705, 18.1934, 24.378, 37.3639, 81.2788, 115.764, 79.6231, 42.8468, 29.4628, 22.581, 15.653, 11.1762, 9.17693, 8.26202, 8.00934]",0.32659,0.0,0.2960224350917372,0,6,0,0,0,0
1746633273.2054653,0.0135717,77.912,869.0,2713.48,2738.48,92.4747,6,0.0,6,4774.07,166.0,0.0777308,-5.50939,0.142187,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 97.9042, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 161.667, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[132.959, 133.001, 137.76, 137.91]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.00525, 6.23978, 6.98903, 8.60956, 12.2996, 18.2383, 24.4405, 37.4668, 81.5545, 114.757, 79.423, 42.7563, 29.4049, 22.5384, 15.6248, 11.1567, 9.16125, 8.24812, 7.99604]",0.326776,0.0,0.26642019158256347,0,6,0,0,0,0
1746633273.2662952,0.0136626,77.934,869.0,2714.49,2739.49,92.4746,6,0.0,6,4746.14,164.66,0.0748207,-5.44823,0.140289,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 97.3398, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 162.501, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[132.821, 132.856, 136.95, 137.093]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.01854, 6.25375, 7.00487, 8.62941, 12.3289, 18.2834, 24.5033, 37.5707, 81.8356, 113.76, 79.2199, 42.6649, 29.3466, 22.4956, 15.5964, 11.1372, 9.14556, 8.23422, 7.98277]",0.327061,0.0,0.23977817242430713,0,6,0,0,0,0
1746633273.2763212,0.013756,77.956,869.0,2715.49,2740.49,92.4746,6,0.0,6,4721.31,163.452,0.0723407,-5.39391,0.138386,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 96.7764, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 163.341, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[132.493, 132.526, 136.232, 136.369]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.03187, 6.26776, 7.02077, 8.64934, 12.3582, 18.3288, 24.5667, 37.6756, 82.1208, 112.77, 79.0148, 42.5728, 29.2879, 22.4525, 15.568, 11.1176, 9.12982, 8.22028, 7.96945]",0.327444,0.0,0.21580035518187643,0,6,0,0,0,0
1746633273.2828386,0.0138493,77.978,869.0,2716.49,2741.49,92.4745,6,0.0,6,4698.5,162.359,0.0699693,-5.34748,0.136487,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 96.2147, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 164.186, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[132.111, 132.143, 135.573, 135.703]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.04517, 6.28173, 7.03663, 8.66923, 12.3875, 18.3741, 24.6299, 37.7803, 82.4061, 111.788, 78.8105, 42.481, 29.2294, 22.4095, 15.5396, 11.098, 9.11412, 8.20638, 7.95617]",0.327894,0.0,0.1942203196636888,0,6,0,0,0,0
1746633273.3051624,0.013938,78.0,869.0,2717.48,2742.48,92.4744,6,0.0,6,4649.27,161.151,0.0678473,-5.30967,0.134579,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 95.6528, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 165.036, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[129.622, 129.658, 134.161, 134.292]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.05853, 6.29577, 7.05255, 8.68918, 12.4168, 18.4194, 24.6929, 37.8845, 82.6879, 110.811, 78.6095, 42.3899, 29.1712, 22.3667, 15.5112, 11.0784, 9.09836, 8.19242, 7.94283]",0.328374,0.0,0.17479828769731992,0,6,0,0,0,0
1746633273.3151696,0.0140193,78.022,869.0,2718.46,2743.46,92.4743,6,0.0,6,4593.94,159.769,0.0657839,-5.27521,0.132681,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 95.0933, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 165.895, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[126.852, 126.896, 132.572, 132.706]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.07183, 6.30973, 7.06836, 8.70897, 12.4459, 18.4641, 24.755, 37.9867, 82.9611, 109.842, 78.4152, 42.301, 29.114, 22.3245, 15.4831, 11.059, 9.08273, 8.17854, 7.92954]",0.328799,0.0,0.15731845892758795,0,6,0,0,0,0
1746633273.3415534,0.0140932,78.044,869.0,2719.43,2744.43,92.4742,6,0.0,6,4532.55,158.231,0.0638176,-5.24169,0.130787,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 94.5357, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 166.761, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[123.842, 123.895, 130.805, 130.947]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.08509, 6.32363, 7.0841, 8.72864, 12.4747, 18.5083, 24.8163, 38.087, 83.226, 108.88, 78.2273, 42.2139, 29.0578, 22.2828, 15.4553, 11.0397, 9.06717, 8.16472, 7.9163]",0.32913,0.0,0.14158661303482917,0,6,0,0,0,0
1746633273.3601723,0.0141621,78.066,869.0,2720.39,2745.39,92.4741,6,0.0,6,4464.78,156.524,0.0618267,-5.16326,0.128906,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 93.9824, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 167.63, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[121.57, 121.631, 128.854, 129.002]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.09827, 6.33745, 7.09973, 8.74816, 12.5033, 18.5521, 24.8768, 38.1857, 83.4847, 107.928, 78.0441, 42.1285, 29.0024, 22.2417, 15.4278, 11.0206, 9.05173, 8.15099, 7.90313]",0.329481,0.0,0.12742795173134625,0,6,0,0,0,0
1746633273.381858,0.0142348,78.088,869.0,2721.34,2746.34,92.4741,6,0.0,6,4428.44,154.861,0.0603753,-5.08825,0.127027,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 93.4329, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 168.502, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[122.413, 122.458, 127.794, 127.94]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.11143, 6.35124, 7.11535, 8.76768, 12.5319, 18.596, 24.9376, 38.2853, 83.7478, 106.986, 77.8587, 42.0424, 28.9467, 22.2005, 15.4003, 11.0015, 9.03631, 8.13728, 7.88999]",0.329287,0.0,0.11468515655821163,0,6,0,0,0,0
1746633273.4074538,0.0143139,78.11,869.0,2722.28,2747.28,92.474,6,0.0,6,4403.13,153.366,0.059129,-5.01018,0.125162,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 92.8881, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 169.378, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[122.671, 122.702, 127.027, 127.177]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.1245, 6.36496, 7.13089, 8.78713, 12.5604, 18.6399, 24.9988, 38.3859, 84.0177, 106.055, 77.6694, 41.9554, 28.8907, 22.1591, 15.3727, 10.9825, 9.02095, 8.12365, 7.87694]",0.329022,0.0,0.10321664090239047,0,6,0,0,0,0
1746633273.4289079,0.0143974,78.132,869.0,2723.21,2748.21,92.4739,6,0.0,6,4377.83,152.03,0.0576991,-4.91593,0.123298,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 92.3455, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 170.259, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[122.419, 122.447, 126.333, 126.454]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.13755, 6.37867, 7.14644, 8.80661, 12.5891, 18.6841, 25.0603, 38.4875, 84.1644, 105.133, 77.4774, 41.8676, 28.8343, 22.1175, 15.3451, 10.9634, 9.00559, 8.11002, 7.8639]",0.329042,0.0,0.09289497681215142,0,6,0,0,0,0
1746633273.4483368,0.0144801,78.154,869.0,2724.14,2749.14,92.4738,6,0.0,6,4352.43,150.828,0.0561308,-4.84029,0.121432,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 91.8051, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 171.144, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[122.053, 122.081, 125.597, 125.713]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.15062, 6.39239, 7.162, 8.8261, 12.6177, 18.7283, 25.1219, 38.5892, 84.0599, 104.218, 77.286, 41.78, 28.7781, 22.076, 15.3175, 10.9443, 8.99021, 8.09638, 7.85085]",0.329329,0.0,0.08360547913093629,0,6,0,0,0,0
1746633273.4735577,0.0145612,78.176,869.0,2725.06,2750.06,92.4737,6,0.0,6,4329.5,149.742,0.0543749,-4.78153,0.119577,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 91.2651, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 172.027, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[121.644, 121.671, 124.933, 125.044]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.16361, 6.40604, 7.17747, 8.84548, 12.6462, 18.7723, 25.183, 38.6901, 83.8242, 103.31, 77.0969, 41.6932, 28.7222, 22.0348, 15.2901, 10.9253, 8.97494, 8.08282, 7.83787]",0.329788,0.0,0.07524493121784266,0,6,0,0,0,0
1746633273.4948375,0.0146394,78.198,869.0,2725.97,2750.97,92.4736,6,0.0,6,4308.57,148.758,0.0523579,-4.73836,0.117722,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 90.7256, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 172.909, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]","[121.24, 121.266, 124.329, 124.433]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[6.17661, 6.41968, 7.19293, 8.86483, 12.6746, 18.8161, 25.2439, 38.7904, 83.507, 102.408, 76.9103, 41.6071, 28.6667, 21.9938, 15.2628, 10.9064, 8.95968, 8.06927, 7.82489]",0.330348,0.0,0.06772043809605839,0,6,0,0,0,0
